ANALYSES_NUM,REF_ID,DQ_ID,SAMPLE_NUM,SAMPLE_ID,LATITUDE,LONGITUDE,LAT_LONG_PRECISION,ELEVATION_MIN,ELEVATION_MAX,TECTONIC_SETTING,PRIMARY_LOCATION,MATERIAL,Sr87_Sr86,stdev_Sr87
2334,"YU,1997(119)",MS(116),779,TRI0089-031-001,39.63,-29.71,0.01,-1750,-1750,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703466
2335,"YU,1997(119)",MS(116),895,TRI0154-008-001,39.2,-29.95,0.01,-1630,-1630,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703361
2336,"YU,1997(119)",MS(116),906,TRI0154-021-003,38.89,-30.05,0.01,-1305,-1305,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703342
2337,"YU,1997(119)",MS(116),896,TRI0154-010-003,38.7,-30.19,0.01,-1150,-1150,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703402
2338,"YU,1997(119)",MS(116),772,TRI0089-021-002,38.43,-30.36,0.01,-2775,-2775,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703368
2339,"YU,1997(119)",MS(116),773,TRI0089-021-003,38.43,-30.36,0.01,-2775,-2775,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703379
2340,"YU,1997(119)",MS(116),839,TRI0122-005-002,37.73,-31.47,1.00E-02,-1650,-1650,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703168
2341,"YU,1997(119)",MS(116),185,ALV0521-004-003,36.82,-33.28,1.00E-03,-2450,-2450,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.70299
2342,"YU,1997(119)",MS(116),211,ALV0525-005-003,36.812,-33.273,1.00E-03,-2625,-2625,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.703058,
2343,"YU,1997(119)",MS(116),237,ALV0527-006-001,36.808,-33.25,1.00E-03,-2565,-2565,SPREADING_CENTER,MID-ATLANTIC RIDGE,WR,0.702995,
